state,action,reward,state_0,state_1,mu,trials,correct,contrast_diff,subjective_obs,condition,contrast,value_a1,congruence,choice_cond
1,1,1,0.0411259443608,0.9588740556392,0.540576018006016,24,1,0.0368421052631579,0.0529718234935911,NaN,0,0.482645612481865,1,1
1,0,0,0.741619400314177,0.258380599685823,0.528790703946082,25,0,0.0157894736842105,-0.0195358223715123,NaN,0,0.519607906275502,1,1
1,0,0,0.0030597834740174,0.996940216525982,0.665646738841994,1,0,0.0157894736842105,0.0859702350180234,NaN,0,0.5,0,1
0,0,0,0.795165072090084,0.204834927909916,0.583610249139773,2,1,-0.0157894736842105,-0.024865836603217,NaN,0,0.597786263223569,0,1
0,0,1,0.987358485878437,0.0126415141215633,0.684409275288036,3,1,-0.068421052631579,-0.0689857792762432,NaN,0,0.581496328849357,0,1
0,0,1,0.998990138946509,0.00100986105349051,0.749673342807661,4,1,-0.0894736842105263,-0.0982477834991446,NaN,0,0.684036819798005,0,1
0,1,0,0.323321567293204,0.676678432706796,0.721331604796232,5,0,-0.00526315789473684,0.0138036059674877,NaN,0,0.411776210208152,0,1
1,1,1,2.45068108596698e-05,0.99997549318914,0.771425935132853,6,1,0.0894736842105263,0.136285418209555,NaN,0,0.27867924346732,0,1
1,1,1,0.281379757388293,0.718620242611707,0.791041778707869,7,1,0.0578947368421053,0.0174336246587727,NaN,0,0.381321592420293,0,1
0,0,1,0.55480188433219,0.44519811566781,0.796147653545022,8,1,-0.0157894736842105,-0.00414681008527346,NaN,0,0.531899275785167,0,1
1,0,0,0.547663912433142,0.452336087566858,0.791289940112135,9,0,0.00526315789473684,-0.00360384852945826,NaN,0,0.528231111651701,0,1
0,0,1,0.999876085723667,0.000123914276333413,0.822505399638604,10,1,-0.068421052631579,-0.120123539370057,NaN,0,0.791217750147871,0,1
0,0,1,0.885746561277545,0.114253438722455,0.842476065051453,11,1,-0.0368421052631579,-0.0364303010024798,NaN,0,0.748810697808064,0,1
0,1,0,0.250334577463517,0.749665422536483,0.817912658963943,12,0,-0.00526315789473684,0.0202941954162144,NaN,0,0.328991137020594,0,1
0,0,0,0.742895052274873,0.257104947725127,0.791178548993849,13,1,-0.00526315789473684,-0.0196552076639375,NaN,0,0.654438823835782,0,1
0,0,0,0.991976865018117,0.00802313498188266,0.690990363190211,14,1,-0.0263157894736842,-0.0746330829528361,NaN,0,0.786506219389036,0,1
0,0,1,0.999386982610764,0.000613017389236334,0.724360733575812,15,1,-0.0894736842105263,-0.103585475771947,NaN,0,0.690756202362587,0,1
1,1,1,0.445539430576522,0.554460569423478,0.728522365409018,16,1,0.0368421052631579,0.00412081751615074,NaN,0,0.475562373386384,0,1
0,0,1,0.976431719701682,0.0235682802983176,0.754738608402683,17,1,-0.068421052631579,-0.0608219933527583,NaN,0,0.71775060708423,0,1
1,1,1,0.000761751512845295,0.999238248487155,0.777636424545058,18,1,0.0894736842105263,0.101274950805701,NaN,0,0.245649486637978,0,1
0,0,1,0.748383919413464,0.251616080586536,0.789415824717471,19,1,-0.00526315789473684,-0.0201725403653567,NaN,0,0.637920846600884,0,1
1,1,1,0.00131904151545851,0.998680958484541,0.807254412488522,20,1,0.0894736842105263,0.0953479664752119,NaN,0,0.211347678258595,0,1
0,1,0,0.46596788858732,0.53403211141268,0.805491128443557,21,0,-0.0368421052631579,0.00257008162819063,NaN,0,0.479086967204306,0,1
1,1,1,0.0217744767702128,0.978225523229787,0.820638191360131,22,1,0.1,0.0618916707983438,NaN,0,0.207812690516043,0,1
1,1,1,0.205398483329882,0.794601516670118,0.830167638182908,23,1,0.0368421052631579,0.0248057388751703,NaN,0,0.311079005045884,0,1
0,0,1,0.878179108452569,0.121820891547431,0.840568709150517,24,1,-0.068421052631579,-0.0352585806227642,NaN,0,0.749725006095805,0,1
0,0,0,0.964642822613813,0.0353571773861875,0.793034781396751,25,1,-0.0473684210526316,-0.0551649859047347,NaN,0,0.816485612627278,0,1
1,1,1,0.161639409761224,0.838360590238776,0.612786863412925,1,1,0.0473684210526316,0.0298233847541048,NaN,1,0.5,1,1
1,1,0,0.129277929404657,0.870722070595343,0.487046335346486,2,1,0.0263157894736842,0.0341543842226933,NaN,1,0.416374840919212,1,1
0,1,1,0.981709498235965,0.018290501764035,0.35587306581711,3,0,-0.1,-0.0642124823273837,NaN,1,0.487520193398877,1,1
0,0,0,0.514508650434192,0.485491349565808,0.352930896021372,4,1,-0.0473684210526316,-0.00109457392542598,NaN,1,0.495817825387577,1,1
0,1,0,0.994099100635939,0.00590089936406138,0.494526214554311,5,0,-0.0368421052631579,-0.0783299197634717,NaN,1,0.354666575985653,1,1
1,0,0,2.42947683425125e-05,0.999975705231657,0.585980092257868,6,0,0.1,0.136370884807626,NaN,1,0.50547351947699,1,1
0,0,1,0.999964724313239,3.52756867613587e-05,0.649845313634513,7,1,-0.1,-0.132692869087124,NaN,1,0.585974026244263,1,1
0,0,1,0.997183443431909,0.00281655656809102,0.697252974057878,8,1,-0.068421052631579,-0.0869118665077266,NaN,1,0.649001218029884,1,1
0,0,0,0.999371863054686,0.0006281369453137,0.612201803506531,9,1,-0.0473684210526316,-0.103327213208504,NaN,1,0.69700517029672,1,1
0,0,1,0.967265511821826,0.0327344881781741,0.650623839017559,10,1,-0.0368421052631579,-0.0562644380207576,NaN,1,0.604856066285622,1,1
0,0,1,0.721882632634503,0.278117367365497,0.667797385878505,11,1,-0.00526315789473684,-0.0177263682987164,NaN,1,0.566841627877463,1,1
0,0,0,0.68718785934628,0.31281214065372,0.649973374846404,12,1,-0.0473684210526316,-0.0146921330796287,NaN,1,0.562819266932998,1,1
1,0,1,0.527811794501976,0.472188205498024,0.652321303137651,13,0,0.00526315789473684,-0.0020994632635339,NaN,1,0.508342057363992,1,1
1,1,1,0.0634040861105608,0.936595913889439,0.681763806230572,14,1,0.0368421052631579,0.0463773956995313,NaN,1,0.366994282903573,1,1
0,0,0,0.999471662316977,0.000528337683023412,0.621871555549429,15,1,-0.068421052631579,-0.105156517924347,NaN,1,0.681571740894089,1,1
1,1,1,0.316994826233813,0.683005173766187,0.634443399636806,16,1,0.00526315789473684,0.0143369860514088,NaN,1,0.455393749599042,1,1
1,1,1,0.203031468770012,0.796968531229988,0.653006426481188,17,1,0.0789473684210526,0.0250588383262999,NaN,1,0.420149082152583,1,1
1,1,1,0.279244753511051,0.720755246488949,0.666291996116254,18,1,0.0263157894736842,0.0176250131011847,NaN,1,0.432446057215504,1,1
1,1,1,0.356125982956612,0.643874017043388,0.674874971748128,19,1,0.00526315789473684,0.0111031296562462,NaN,1,0.452149805033182,1,1
0,0,1,0.96786906812479,0.0321309318752105,0.69726331665802,20,1,-0.0157894736842105,-0.0565280880173325,NaN,1,0.663637180140291,1,1
1,1,1,0.0162447426884886,0.983755257311511,0.717308604931938,21,1,0.0789473684210526,0.0657654043218872,NaN,1,0.309145666983955,1,1
0,0,1,0.970423970433471,0.0295760295665295,0.734560723372078,22,1,-0.0368421052631579,-0.0576935720253808,NaN,1,0.704454353482881,1,1
1,1,1,0.00628968005247808,0.993710319947522,0.750409204122184,23,1,0.0894736842105263,0.0775692593669656,NaN,1,0.268389900433699,1,1
1,1,1,0.00471237831392748,0.995287621686072,0.764542566601707,24,1,0.0263157894736842,0.0809836880885288,NaN,1,0.251950841684042,1,1
0,0,1,0.912280531186641,0.0877194688133593,0.775725423156987,25,1,-0.0368421052631579,-0.0410600180988786,NaN,1,0.718131499760058,1,1
0,0,0,0.946879842268014,0.0531201577319856,0.351040052577329,1,1,-0.0578947368421053,-0.0491342907041022,NaN,1,0.5,0,1
0,1,1,0.995107615793988,0.00489238420601224,0.257533087854295,2,0,-0.0789473684210526,-0.0805442481817181,NaN,1,0.352497591165527,0,1
0,1,0,0.915301515382944,0.0846984846170556,0.368045864936474,3,0,-0.0368421052631579,-0.0416522150707459,NaN,1,0.298606247911331,0,1
1,0,1,0.0790646409068939,0.920935359093106,0.304139248584078,4,0,0.068421052631579,0.0428018475192011,NaN,1,0.611088322453571,0,1
1,0,1,0.172607760903167,0.827392239096833,0.265193596636632,5,0,0.00526315789473684,0.0284905736783485,NaN,1,0.628246579914494,0,1
0,1,1,0.988928182789908,0.0110718172100922,0.222792034854058,6,0,-0.0368421052631579,-0.0706565009287873,NaN,1,0.270393063792229,0,1
0,1,1,0.934003525100774,0.065996474899226,0.193966805677405,7,0,-0.0894736842105263,-0.0457401428186861,NaN,1,0.259381531881297,0,1
0,1,0,0.999838706638385,0.000161293361614748,0.29732542998979,8,0,-0.0578947368421053,-0.117444623988844,NaN,1,0.194065527922761,0,1
1,0,0,0.000156245434805387,0.999843754565195,0.373938256649556,9,0,0.0789473684210526,0.117768599358599,NaN,1,0.702611236057579,0,1
0,1,1,0.89862701276277,0.10137298723723,0.34354846316251,10,0,-0.0157894736842105,-0.038563365829815,NaN,1,0.399496767649091,0,1
1,1,0,0.629931115521,0.370068884479,0.35517021143491,11,1,0.0157894736842105,-0.00998358991915965,NaN,1,0.45934415458746,0,1
0,0,1,0.292132514701112,0.707867485298888,0.339560417998893,12,1,-0.0263157894736842,0.0164803127624631,NaN,1,0.56021080789079,0,1
1,0,1,2.13008769782148e-05,0.999978699123022,0.309244137198229,13,0,0.0578947368421053,0.137662985161181,NaN,1,0.66043274699351,0,1
0,1,0,0.999782221544624,0.000217778455376365,0.365698294795157,14,0,-0.0894736842105263,-0.114372867517228,NaN,1,0.309327222232538,0,1
1,1,1,0.951616485440739,0.0483835145592606,0.340229172835173,15,1,0.00526315789473684,-0.0505540608364617,NaN,1,0.378694271813381,0,1
1,0,1,0.213878697757999,0.786121302242001,0.324876290347708,16,0,0.0157894736842105,0.0239131909276623,NaN,1,0.591427674257364,0,1
1,0,0,0.0551410412669574,0.944858958733042,0.363570249553936,17,0,0.068421052631579,0.0485601115100186,NaN,1,0.655810702250773,0,1
0,1,0,0.844666830803573,0.155333169196427,0.389474456676648,18,0,-0.0578947368421053,-0.0306171972960177,NaN,1,0.405954380572866,0,1
1,0,0,0.00413235436827748,0.995867645631722,0.428792747580547,19,0,0.1,0.0825147472836464,NaN,1,0.609612081899835,0,1
1,0,0,0.023697209415983,0.976302790584017,0.461809411480785,20,0,0.0894736842105263,0.0607478922389575,NaN,1,0.567832426074412,0,1
1,0,0,0.476300844137753,0.523699155862247,0.463186416250777,21,0,0.00526315789473684,0.001788602386936,NaN,1,0.501810169419576,0,1
0,1,0,0.728718732356741,0.271281267643259,0.47690110470162,22,0,-0.0157894736842105,-0.0183454147485606,NaN,1,0.483160087582738,0,1
1,0,1,0.00737516592405947,0.992624834075941,0.449691392810646,23,0,0.0789473684210526,0.0756551947891845,NaN,1,0.522758178927404,0,1
0,0,1,0.0245118827168859,0.975488117283114,0.426224349399367,24,1,-0.00526315789473684,0.0602876584403121,NaN,1,0.547842289831203,0,1
0,1,0,0.998301827690646,0.00169817230935354,0.455945888074894,25,0,-0.0894736842105263,-0.0925733492967331,NaN,1,0.426474916933276,0,1
0,0,1,0.999477060121267,0.000522939878732853,0.666492353373756,1,1,-0.0789473684210526,-0.105264751966989,NaN,0,0.5,1,1
1,1,1,0.0405293484257874,0.959470651574213,0.744755629811669,2,1,0.0578947368421053,0.0531861121253615,NaN,0,0.347003299826473,1,1
1,1,1,0.0257106893803075,0.974289310619692,0.795345073587993,3,1,0.068421052631579,0.0596341424096271,NaN,0,0.26783004213267,1,1
0,1,0,0.424765048464285,0.575234951535715,0.786126019755428,4,0,-0.00526315789473684,0.00570935877945591,NaN,0,0.45555945540459,1,1
1,1,1,0.0235413471848455,0.976458652815155,0.822436557298118,5,1,0.0473684210526316,0.0608375177817518,NaN,0,0.227345564183933,1,1
1,1,1,0.187646858476006,0.812353141523994,0.84196385652601,6,1,0.0263157894736842,0.0267501037167871,NaN,0,0.298571856771503,1,1
0,0,1,0.959502213297058,0.0404977867029424,0.862565996020115,7,1,-0.0578947368421053,-0.0531975224752587,NaN,0,0.814266297882598,1,1
0,0,1,0.682719835014463,0.317280164985537,0.870882814096583,8,1,-0.0368421052631579,-0.0143128327110408,NaN,0,0.6324959979493,1,1
1,1,1,0.000333996140288651,0.999666003859711,0.885813398052876,9,1,0.1,0.109955646041477,NaN,0,0.129364932760233,1,1
1,1,1,0.013705028860808,0.986294971139192,0.897429503132613,10,1,0.00526315789473684,0.0679573994151075,NaN,0,0.124761769457526,1,1
0,0,0,0.998851283657731,0.00114871634226854,0.814312067680329,11,1,-0.1,-0.0968531478403544,NaN,0,0.896516435602317,1,1
0,0,1,0.999743492161229,0.000256507838771155,0.830425229950233,12,1,-0.1,-0.112688325236248,NaN,0,0.814150820661969,1,1
0,0,0,0.806842930732087,0.193157069267913,0.80723505704471,13,1,-0.0473684210526316,-0.0261347445457291,NaN,0,0.702777291891506,1,1
0,0,1,0.995604724705461,0.00439527529453944,0.823214319945934,14,1,-0.0473684210526316,-0.0817973742154724,NaN,0,0.80453429173302,1,1
1,1,0,0.0170202431959573,0.982979756804043,0.765282639731517,15,1,0.068421052631579,0.0651572495893025,NaN,0,0.187788052713857,1,1
1,1,1,0.199000541481535,0.800999458518465,0.777216213429061,16,1,0.00526315789473684,0.0254940491020497,NaN,0,0.340300138172928,1,1
1,0,0,0.614172186739405,0.385827813260595,0.770871847919206,17,0,0.0157894736842105,-0.00873486802110861,NaN,0,0.563300762573627,1,1
1,1,0,0.00117819217983082,0.998821807820169,0.716484241734925,18,1,0.068421052631579,0.0965779936591668,NaN,0,0.229766430266703,1,1
1,1,0,0.00059831216198,0.99940168783802,0.670051387996071,19,1,0.0578947368421053,0.103842626904248,NaN,0,0.283774808574489,1,1
1,1,1,0.501030695768839,0.498969304231161,0.669996254173329,20,1,0.0157894736842105,-7.77412534382106e-05,NaN,0,0.500350542492185,1,1
1,1,0,0.0199194326243443,0.980080567375656,0.631890293122019,21,1,0.0473684210526316,0.0630827560232097,NaN,0,0.336776203689464,1,1
1,1,1,0.0936608749437424,0.906339125056258,0.649749756909667,22,1,0.0263157894736842,0.0399396434420741,NaN,0,0.392815627378771,1,1
0,0,1,0.991590507888648,0.00840949211135165,0.668783899374627,23,1,-0.0789473684210526,-0.0740591849359595,NaN,0,0.647231118110849,1,1
1,1,1,0.00109363121052842,0.998906368789472,0.686085111647562,24,1,0.1,0.0973859950711684,NaN,0,0.331585275305754,1,1
0,0,0,0.784251534295896,0.215748465704104,0.670609439428377,25,1,-0.0368421052631579,-0.023719264081429,NaN,0,0.605789956990885,1,1
0,0,1,0.933690511955963,0.0663094880440372,0.644563503985321,1,1,-0.0789473684210526,-0.0456645655816314,NaN,0,0.5,0,1
0,0,1,0.711127216666651,0.288872783333349,0.691553413556872,2,1,-0.0157894736842105,-0.0167674950789171,NaN,0,0.561042580455998,0,1
0,0,1,0.95935182512769,0.0406481748723103,0.764799130443937,3,1,-0.0789473684210526,-0.0531432204562331,NaN,0,0.675980820253576,0,1
1,1,0,0.00108135843297817,0.998918641567022,0.61271344369412,4,1,0.068421052631579,0.0975082103321748,NaN,0,0.235773555101565,0,1
0,1,0,0.272888556509515,0.727111443490485,0.570794806686377,5,0,-0.00526315789473684,0.0181991643624614,NaN,0,0.44880297420369,0,1
1,1,1,0.0459993461803741,0.954000653819626,0.640099629056017,6,1,0.0578947368421053,0.0513127721536284,NaN,0,0.435718222954702,0,1
1,1,0,0.382245178447051,0.617754821552949,0.622586811796197,7,1,0.0157894736842105,0.00901733227295988,NaN,0,0.467005186361749,0,1
0,0,1,0.681654660290472,0.318345339709528,0.64646734332809,8,1,-0.00526315789473684,-0.0142227505273191,NaN,0,0.544536931305861,0,1
0,0,1,0.983518289540875,0.0164817104591249,0.697127013150177,9,1,-0.0578947368421053,-0.0655768715792685,NaN,0,0.641639278639189,0,1
0,0,1,0.944089738483209,0.0559102615167908,0.732658598426923,10,1,-0.068421052631579,-0.0483460824415232,NaN,0,0.675084167435677,0,1
1,1,1,0.188689295153069,0.811310704846931,0.754413387397902,11,1,0.0368421052631579,0.0266328232825768,NaN,0,0.355141775470031,0,1
0,0,1,0.960779613331309,0.0392203866686906,0.779466556475715,12,1,-0.0578947368421053,-0.0536657540388937,NaN,0,0.734457004543028,0,1
1,0,0,0.7844701538429,0.2155298461571,0.751374793169273,13,0,0.00526315789473684,-0.0237418869489683,NaN,0,0.658999788629184,0,1
0,0,1,0.963230653138197,0.0367693468618027,0.775203064837648,14,1,-0.0368421052631579,-0.0546015216205597,NaN,0,0.732889019244563,0,1
0,0,1,0.999999461615357,5.38384642647454e-07,0.796087560042958,15,1,-0.1,-0.173036319857273,NaN,0,0.775202768507441,0,1
1,1,1,0.0165342491360444,0.983465750863955,0.813174502485269,16,1,0.0578947368421053,0.0655353995188112,NaN,0,0.21370361092471,0,1
1,1,1,0.0113639816815556,0.988636018318444,0.827831818791812,17,1,0.0789473684210526,0.0703299266700627,NaN,0,0.193943316133477,0,1
1,0,0,0.540743091472902,0.459256908527098,0.826008488037045,18,0,0.0368421052631579,-0.00307854520828391,NaN,0,0.526713763561525,0,1
0,0,1,0.942232897244177,0.0577671027558228,0.838062465104261,19,1,-0.0789473684210526,-0.0478391721125327,NaN,0,0.788343356381633,0,1
0,0,1,0.997235690353065,0.00276430964693501,0.849436009998794,20,1,-0.0473684210526316,-0.0871241151659611,NaN,0,0.836193446437152,0,1
0,0,0,0.95708806140009,0.0429119385999103,0.806538577716719,21,1,-0.0473684210526316,-0.0523455870494302,NaN,0,0.819446056787463,0,1
0,0,1,0.999400861090468,0.000599138909532334,0.819144292726917,22,1,-0.1,-0.103828008500312,NaN,0,0.806171259338353,0,1
1,1,1,0.00289453121388222,0.997105468786118,0.830299319254705,23,1,0.0578947368421053,0.0866019106261934,NaN,0,0.182703253507144,0,1
0,1,0,0.457864004117933,0.542135995882067,0.828817354737486,24,0,-0.0157894736842105,0.00318418726261881,NaN,0,0.472165018488069,0,1
0,0,0,0.985271849785898,0.0147281502141018,0.783750233216818,25,1,-0.068421052631579,-0.0670337749458097,NaN,0,0.819131611950331,0,1
0,1,0,0.355050880422347,0.644949119577653,0.451683626807449,1,0,-0.0157894736842105,0.0111900873884676,NaN,1,0.5,1,1
0,1,0,0.995754270422799,0.0042457295772014,0.629326064147062,2,0,-0.068421052631579,-0.0822003190252107,NaN,1,0.452093903316903,1,1
1,1,1,0.00255377218619545,0.997446227813805,0.72355685816887,3,1,0.0473684210526316,0.0880196636783288,NaN,1,0.371334474464075,1,1
1,1,1,0.00425730215842474,0.995742697841575,0.780411173722089,4,1,0.0894736842105263,0.0821686673074754,NaN,1,0.278346640020756,1,1
0,0,0,0.966138959795335,0.0338610402046649,0.664148911759215,5,1,-0.1,-0.0557832772603373,NaN,1,0.761421145667607,1,1
0,0,1,0.999846267118711,0.000153732881288481,0.716854610704902,6,1,-0.1,-0.117933683338029,NaN,1,0.664098441588885,1,1
1,0,1,0.710448475535587,0.289551524464413,0.73696320539587,7,0,0.0368421052631579,-0.0167075706952724,NaN,1,0.59127344447142,1,1
0,0,0,0.680560391608808,0.319439608391192,0.714321213462844,8,1,-0.00526315789473684,-0.0141303427099496,NaN,1,0.585572338326313,1,1
0,0,1,0.518967653103759,0.481032346896241,0.716393117839944,9,1,-0.00526315789473684,-0.00143120182399654,NaN,1,0.50813034085948,1,1
1,1,1,0.000689583104458218,0.999310416895542,0.754835574029855,10,1,0.068421052631579,0.102335881186536,NaN,1,0.283905324236023,1,1
1,1,1,0.177644233247925,0.822355766752075,0.776843073426091,11,1,0.0578947368421053,0.027897183100837,NaN,1,0.335704566275802,1,1
1,1,0,0.468517702450661,0.531482297549339,0.774225332377306,12,1,0.0263157894736842,0.00237709637441703,NaN,1,0.482568687975853,1,1
0,0,1,0.998592486040039,0.00140751395996105,0.800426312249268,13,1,-0.1,-0.0946380606317288,NaN,1,0.773453380410313,1,1
0,0,1,0.527524616368665,0.472475383631335,0.802237422660527,14,1,-0.0263157894736842,-0.00207774938907755,NaN,1,0.516538237983428,1,1
0,0,1,0.966110456173303,0.0338895438266972,0.82227756894847,15,1,-0.0263157894736842,-0.0557712818129261,NaN,1,0.781752045897883,1,1
1,1,1,0.000116989558063068,0.999883010441937,0.839719278585268,16,1,0.0368421052631579,0.12070574885495,NaN,1,0.17779783727226,1,1
1,0,0,0.526377551673205,0.473622448326795,0.838378844709628,17,0,0.0157894736842105,-0.00199102935960465,NaN,1,0.517921925650533,1,1
1,1,0,0.164759218895566,0.835240781104434,0.807980945543971,18,1,0.0473684210526316,0.0294383357221982,NaN,1,0.273123223580657,1,1
0,0,0,0.999750410082648,0.000249589917351564,0.732430645896596,19,1,-0.0789473684210526,-0.112970210594855,NaN,1,0.807827207666483,1,1
1,1,1,0.346610305114307,0.653389694885693,0.740728818500112,20,1,0.00526315789473684,0.0118761728742027,NaN,1,0.428695068287673,1,1
